EPIC,RA,Dec,Kp,InvestigationIDs
248140944, 69.623278, 26.938971, 9.143, GO20016_LC
248140977, 69.622981, 26.939256, 7.167, GO20011_LC|GO20016_LC
248141116, 69.623231, 26.940436, 7.331, GO20011_LC|GO20016_LC
248142864, 70.666942, 26.956743, 15.959, GO20016_LC
248144187, 74.017955, 26.968179, 15.635, GO20016_LC
248145558, 73.401784, 26.980358, 15.621, GO20016_LC
248145929, 70.365516, 26.983464, 15.246, GO20016_LC
248146467, 70.61265, 26.987996, 14.331, GO20016_LC|GO20908_LC
248147661, 69.605837, 26.998967, 15.8, GO20016_LC
248149816, 73.410549, 27.018238, 15.381, GO20016_LC|GO20908_LC
248150042, 70.932727, 27.020384, 15.733, GO20016_LC
248150073, 70.633479, 27.02066, 15.868, GO20016_LC
248150252, 73.754907, 27.022443, 15.707, GO20016_LC
248150558, 71.889902, 27.025091, 15.309, GO20016_LC
248150583, 71.984907, 27.025308, 15.46, GO20016_LC|GO20908_LC
248150769, 70.86382, 27.026948, 9.84, GO20016_LC|GO20022_LC
248152912, 71.188386, 27.046324, 15.613, GO20016_LC
248152944, 70.361411, 27.046563, 15.651, GO20016_LC
248155080, 72.457476, 27.066125, 15.566, GO20016_LC
248156076, 73.956133, 27.07538, 14.989, GO20016_LC
248156417, 70.317099, 27.078766, 15.946, GO20016_LC
248156725, 72.190856, 27.081606, 14.988, GO20016_LC
248160157, 71.856436, 27.113258, 15.898, GO20016_LC
248160319, 71.092947, 27.114596, 15.092, GO20016_LC
248163119, 73.4067, 27.140323, 15.704, GO20016_LC|GO20908_LC
248163196, 71.119362, 27.141043, 15.614, GO20016_LC
248164834, 71.200256, 27.15583, 14.075, GO20016_LC
248167790, 70.710955, 27.182061, 15.807, GO20016_LC
248168031, 71.026899, 27.184219, 15.508, GO20016_LC|GO20908_LC
248173668, 70.103339, 27.235202, 15.225, GO20016_LC
248174083, 69.560643, 27.238924, 15.927, GO20016_LC
248174883, 70.803323, 27.246051, 15.526, GO20016_LC
248175359, 70.60904, 27.25052, 15.27, GO20016_LC
248175569, 70.612413, 27.252459, 15.27, GO20016_LC|GO20908_LC
248176940, 71.157846, 27.265231, 15.967, GO20016_LC
248177346, 69.850987, 27.268919, 15.497, GO20016_LC
248180716, 72.388534, 27.299968, 15.266, GO20016_LC
248180995, 71.746541, 27.302591, 15.477, GO20016_LC
248181530, 70.765648, 27.307429, 15.846, GO20016_LC
248182596, 73.742256, 27.317087, 15.497, GO20016_LC
248184751, 70.864281, 27.33787, 15.302, GO20016_LC
248185732, 69.990193, 27.347142, 15.607, GO20016_LC
248186243, 70.199024, 27.351672, 15.132, GO20016_LC|GO20908_LC
248186440, 66.687754, 27.35334, 15.153, GO20016_LC
248186757, 66.684916, 27.356116, 15.153, GO20016_LC
248188920, 72.507642, 27.376818, 15.572, GO20016_LC
248190642, 70.946798, 27.392729, 15.828, GO20016_LC
248191167, 72.041871, 27.397354, 15.127, GO20016_LC
248191331, 72.940978, 27.398891, 15.913, GO20016_LC|GO20907_LC
248191999, 70.183059, 27.405166, 14.879, GO20016_LC
248192323, 70.181972, 27.408008, 15.213, GO20016_LC|GO20908_LC
248194421, 72.153043, 27.427717, 15.229, GO20016_LC
248194691, 72.201101, 27.430539, 15.143, GO20016_LC|GO20908_LC
248194768, 70.615293, 27.431294, 14.928, GO20016_LC
248195031, 70.905368, 27.433782, 15.748, GO20016_LC
248196355, 70.048585, 27.446167, 15.726, GO20016_LC
248196571, 69.754024, 27.448048, 15.924, GO20016_LC
248198353, 73.640586, 27.465108, 15.104, GO20016_LC|GO20908_LC
248200670, 70.332047, 27.486883, 15.423, GO20016_LC
248201767, 70.118671, 27.497614, 15.94, GO20016_LC
248202436, 71.987915, 27.504146, 15.514, GO20016_LC
248203110, 69.867812, 27.510216, 14.654, GO20016_LC|GO20908_LC
248203548, 70.840602, 27.514334, 15.496, GO20016_LC
248205121, 70.088444, 27.529411, 15.841, GO20016_LC
248212313, 70.859255, 27.598913, 15.778, GO20016_LC
248213173, 71.893238, 27.60738, 15.151, GO20016_LC|GO20908_LC
248213237, 70.653414, 27.60793, 15.143, GO20016_LC
248213367, 71.693369, 27.609131, 14.958, GO20016_LC
248215391, 72.799362, 27.6289, 15.711, GO20016_LC
248219431, 70.796495, 27.668336, 15.282, GO20016_LC|GO20908_LC
248220226, 70.105307, 27.675949, 15.802, GO20016_LC
248220756, 71.926027, 27.680866, 15.564, GO20016_LC|GO20908_LC
248221409, 70.897648, 27.687401, 7.761, GO20011_LC|GO20016_LC|GO20027_LC|GO20903_LC
248221717, 70.882112, 27.690303, 15.611, GO20016_LC
248222578, 72.350098, 27.698671, 15.402, GO20016_LC|GO20908_LC
248225346, 72.085896, 27.725244, 14.472, GO20016_LC
248228091, 71.573897, 27.751721, 15.302, GO20016_LC
248229614, 70.802353, 27.766907, 15.166, GO20016_LC
248229754, 74.107845, 27.768117, 15.999, GO20016_LC
248230223, 71.73916, 27.772903, 15.203, GO20016_LC
248231813, 67.466373, 27.788673, 15.958, GO20016_LC
248237582, 71.764405, 27.846871, 15.356, GO20016_LC
248237607, 72.1836, 27.847042, 15.323, GO20016_LC
248241350, 71.745296, 27.885671, 15.496, GO20016_LC|GO20908_LC
248242432, 73.196322, 27.897486, 5.941, GO20016_LC|GO20024_LC
248242823, 68.806692, 27.901779, 15.402, GO20016_LC
248244418, 72.104051, 27.918816, 15.911, GO20016_LC
248244835, 71.940119, 27.92297, 15.577, GO20016_LC|GO20908_LC
248245810, 68.97412, 27.933467, 15.815, GO20016_LC
248248479, 72.378126, 27.961788, 15.075, GO20016_LC|GO20908_LC
248248837, 71.862873, 27.965622, 15.071, GO20016_LC
248251622, 72.41659, 27.995403, 15.2, GO20016_LC|GO20908_LC
248252169, 72.23165, 28.00179, 15.333, GO20016_LC|GO20908_LC
248254197, 72.103639, 28.02348, 15.285, GO20016_LC
248254665, 68.887919, 28.028451, 15.956, GO20016_LC
248255409, 72.671315, 28.035747, 14.525, GO20016_LC|GO20908_LC
248257123, 72.645574, 28.053877, 15.271, GO20016_LC
248259817, 72.327602, 28.082524, 14.022, GO20016_LC
248259913, 72.283595, 28.083364, 15.592, GO20016_LC|GO20908_LC
248260852, 73.824543, 28.093655, 15.911, GO20016_LC
248262859, 69.311603, 28.115496, 15.856, GO20016_LC
248263864, 68.752017, 28.126478, 15.871, GO20016_LC
248264685, 73.898986, 28.13561, 11.333, GO20014_LC|GO20016_LC|GO20908_LC
248264854, 72.261915, 28.137225, 15.674, GO20016_LC
248264996, 73.898193, 28.13868, 11.448, GO20014_LC|GO20016_LC
248265000, 72.17761, 28.138725, 15.679, GO20016_LC
248265357, 68.96794, 28.142734, 14.585, GO20016_LC
248266326, 71.822212, 28.15378, 15.156, GO20016_LC|GO20908_LC
248266837, 72.296335, 28.159287, 15.88, GO20016_LC
248266856, 73.692986, 28.159488, 13.106, GO20016_LC|GO20908_LC
248268166, 72.051928, 28.17389, 15.182, GO20016_LC
248268552, 73.959845, 28.178335, 15.641, GO20016_LC
248269248, 69.417813, 28.185825, 12.687, GO20016_LC
248269955, 68.659988, 28.193781, 15.895, GO20016_LC
248270467, 71.7453, 28.19998, 15.131, GO20016_LC|GO20908_LC
248272112, 69.649597, 28.218583, 15.745, GO20016_LC
248272236, 69.648354, 28.220158, 15.745, GO20016_LC
248272364, 74.073076, 28.221504, 15.64, GO20016_LC
248273576, 71.894997, 28.235335, 15.439, GO20016_LC
248274611, 68.414891, 28.246617, 15.487, GO20016_LC|GO20908_LC
248276766, 68.576059, 28.271699, 15.94, GO20016_LC
248278609, 72.008701, 28.292551, 15.642, GO20016_LC|GO20908_LC
248279038, 74.088081, 28.29789, 15.731, GO20016_LC
248279070, 72.09911, 28.298142, 15.692, GO20016_LC
248279592, 68.888526, 28.304329, 15.953, GO20016_LC
248280120, 68.990318, 28.310443, 15.617, GO20016_LC
248280666, 71.799276, 28.316916, 15.282, GO20016_LC
248281382, 73.728067, 28.324775, 15.86, GO20016_LC
248281666, 68.762405, 28.328084, 15.731, GO20016_LC
248281940, 71.961467, 28.331255, 15.202, GO20016_LC
248282695, 69.373116, 28.340253, 15.46, GO20016_LC
248282706, 72.013784, 28.340431, 15.342, GO20016_LC|GO20908_LC
248284055, 72.892575, 28.356399, 15.893, GO20016_LC
248284435, 68.564917, 28.36071, 14.969, GO20016_LC|GO20908_LC
248285539, 72.148699, 28.373908, 15.584, GO20016_LC|GO20908_LC
248285699, 73.682339, 28.375818, 15.249, GO20016_LC|GO20908_LC
248286510, 72.316967, 28.384657, 13.964, GO20016_LC|GO20908_LC
248286856, 72.062954, 28.388502, 15.148, GO20016_LC|GO20908_LC
248287327, 69.046958, 28.394077, 15.629, GO20016_LC
248288214, 70.133274, 28.404689, 13.772, GO20016_LC|GO20908_LC
248289251, 72.376355, 28.416166, 14.861, GO20016_LC
248290716, 72.349263, 28.433779, 15.902, GO20016_LC
248291025, 72.554388, 28.437799, 15.724, GO20016_LC
248292703, 70.004803, 28.457454, 15.996, GO20016_LC
248292751, 68.477383, 28.458056, 15.86, GO20004_LC|GO20007_LC|GO20010_LC|GO20011_LC|GO20016_LC|GO20010_SC
248293150, 68.886568, 28.462954, 15.892, GO20016_LC
248294618, 68.411029, 28.480583, 15.95, GO20016_LC
248294840, 73.062026, 28.483067, 15.944, GO20016_LC
248296748, 68.985182, 28.505279, 15.735, GO20016_LC
248296820, 69.810212, 28.506126, 15.502, GO20016_LC|GO20908_LC
248297660, 70.426675, 28.517185, 15.433, GO20016_LC
248297869, 69.840261, 28.519745, 15.416, GO20016_LC
248299522, 73.115857, 28.540243, 14.289, GO20016_LC|GO20908_LC
248299818, 72.897212, 28.543718, 14.909, GO20016_LC
248300023, 73.113615, 28.546246, 15.679, GO20016_LC
248302202, 68.915221, 28.574038, 13.213, GO20016_LC
248302797, 73.227712, 28.581147, 15.483, GO20016_LC
248304667, 70.547977, 28.605874, 14.747, GO20016_LC|GO20908_LC
248304983, 70.455638, 28.609556, 15.53, GO20016_LC
248305401, 70.332338, 28.614995, 5.846, GO20011_LC|GO20016_LC|GO20024_LC|GO20903_LC
248305882, 72.894982, 28.620839, 15.72, GO20016_LC|GO20908_LC
248306077, 72.72141, 28.623545, 14.663, GO20016_LC|GO20908_LC
248306419, 69.314722, 28.628103, 15.574, GO20016_LC|GO20908_LC
248307669, 72.725762, 28.644923, 15.76, GO20016_LC
248308824, 70.446892, 28.659976, 8.791, GO20002_LC|GO20016_LC
248309107, 73.030093, 28.663728, 15.414, GO20016_LC
248309824, 73.710936, 28.673091, 14.928, GO20016_LC
248312681, 69.705782, 28.711559, 15.49, GO20016_LC
248313329, 69.193671, 28.720503, 15.975, GO20016_LC
248315088, 73.083614, 28.744664, 15.954, GO20016_LC
248315896, 73.319732, 28.755375, 15.185, GO20016_LC|GO20908_LC
248320165, 73.269817, 28.811076, 15.991, GO20016_LC
248323560, 70.290375, 28.858591, 14.958, GO20016_LC|GO20908_LC
248324144, 68.977107, 28.866906, 15.165, GO20016_LC|GO20908_LC
248325097, 69.312991, 28.880369, 14.796, GO20016_LC|GO20908_LC
248326011, 70.074664, 28.894356, 14.762, GO20016_LC|GO20908_LC
248327138, 69.40052, 28.910382, 14.912, GO20016_LC|GO20908_LC
248328995, 69.225605, 28.936486, 15.161, GO20016_LC|GO20908_LC
248329986, 73.735385, 28.950553, 15.127, GO20016_LC
248332603, 69.185159, 28.989427, 15.83, GO20016_LC
248337427, 69.533895, 29.064114, 13.707, GO20016_LC|GO20908_LC
248338999, 69.865619, 29.089237, 15.304, GO20016_LC|GO20908_LC
248339874, 69.720804, 29.103123, 15.557, GO20016_LC
248340059, 69.745898, 29.106128, 15.887, GO20016_LC
248340733, 69.540647, 29.117176, 15.149, GO20016_LC
248340908, 69.470576, 29.119924, 15.64, GO20016_LC
248348368, 70.162238, 29.250286, 15.652, GO20016_LC
251822213, 64.032114, 26.213788, 15.925, GO20016_LC
251823169, 63.869621, 26.282829, 15.752, GO20016_LC|GO20908_LC
251823868, 64.35058, 26.331265, 14.524, GO20016_LC
251824099, 63.818972, 26.345809, 15.999, GO20016_LC
251824192, 63.756663, 26.351241, 15.752, GO20016_LC
251824242, 63.758205, 26.354626, 15.681, GO20016_LC|GO20908_LC
251826655, 64.098602, 26.490658, 15.986, GO20016_LC
251826702, 64.352836, 26.493317, 15.912, GO20016_LC
251827052, 63.826932, 26.511213, 15.71, GO20016_LC
251827092, 63.634223, 26.513096, 15.073, GO20016_LC
251827127, 64.460156, 26.514613, 15.108, GO20016_LC|GO20908_LC
251827769, 63.941625, 26.545051, 15.863, GO20016_LC
251828304, 64.048824, 26.571114, 15.94, GO20016_LC
251829230, 65.344542, 26.6178, 15.854, GO20016_LC
251829294, 63.697233, 26.620131, 15.795, GO20016_LC
251829350, 63.700316, 26.622258, 15.795, GO20016_LC
251829489, 64.409266, 26.628739, 15.839, GO20016_LC
251830385, 65.386573, 26.6695, 15.516, GO20016_LC
251830589, 63.586797, 26.677734, 15.735, GO20016_LC
251830623, 63.213639, 26.679573, 15.088, GO20016_LC
251830757, 65.299875, 26.686778, 15.873, GO20016_LC
251830880, 64.371519, 26.692511, 15.968, GO20016_LC
251831613, 65.381784, 26.728441, 15.875, GO20016_LC
251831694, 65.04998, 26.73231, 15.636, GO20016_LC
251831884, 63.395752, 26.740969, 14.999, GO20016_LC|GO20908_LC
251832590, 63.688258, 26.771911, 15.649, GO20016_LC
251833100, 64.211107, 26.795614, 15.543, GO20016_LC
251833588, 64.317977, 26.81614, 15.745, GO20016_LC
251834095, 65.992124, 26.839836, 15.367, GO20016_LC
251834215, 64.111875, 26.845333, 15.068, GO20016_LC
251834332, 64.012931, 26.850371, 15.977, GO20016_LC
251835035, 63.498107, 26.879088, 15.792, GO20016_LC
251835199, 63.153637, 26.886297, 15.678, GO20016_LC
251835740, 63.172658, 26.908629, 15.548, GO20016_LC
251836216, 62.768177, 26.93032, 15.549, GO20016_LC
251836925, 62.643072, 26.961626, 15.775, GO20016_LC
251836930, 63.838828, 26.961972, 15.679, GO20016_LC
251837096, 65.877251, 26.969089, 14.587, GO20016_LC|GO20908_LC
251837274, 66.143949, 26.976001, 15.789, GO20016_LC
251837620, 63.597346, 26.989104, 15.073, GO20016_LC
251837644, 63.73736, 26.990307, 15.929, GO20016_LC
251838548, 62.427452, 27.024977, 14.523, GO20016_LC
251838906, 63.074461, 27.037778, 15.85, GO20016_LC
251839181, 63.078033, 27.048419, 15.869, GO20016_LC|GO20908_LC
251839411, 63.598792, 27.058986, 15.943, GO20016_LC
251839947, 65.665904, 27.079517, 15.941, GO20016_LC
251840960, 65.789757, 27.11984, 15.75, GO20016_LC
251842230, 62.740199, 27.167893, 15.456, GO20016_LC
251842821, 65.252819, 27.188082, 15.979, GO20016_LC
251844541, 62.823721, 27.250347, 15.295, GO20016_LC|GO20908_LC
251845061, 61.955659, 27.268654, 15.95, GO20016_LC
251845434, 63.378851, 27.281763, 15.547, GO20016_LC
251845997, 63.141771, 27.301099, 15.964, GO20016_LC
251846679, 62.77864, 27.323604, 14.557, GO20016_LC
251846717, 62.778415, 27.325052, 14.483, GO20016_LC
251846791, 62.314477, 27.328029, 14.744, GO20016_LC|GO20908_LC
251847037, 66.316795, 27.33662, 14.826, GO20016_LC|GO20907_LC|GO20908_LC
251847206, 62.251507, 27.34229, 15.546, GO20016_LC|GO20908_LC
251847265, 61.905911, 27.344739, 15.211, GO20016_LC
251847807, 63.509954, 27.363014, 14.192, GO20016_LC|GO20908_LC
251847880, 65.30435, 27.365126, 14.644, GO20016_LC|GO20908_LC
251847959, 62.603012, 27.367579, 15.636, GO20016_LC|GO20908_LC
251847973, 63.678412, 27.367985, 15.73, GO20016_LC
251848073, 63.076738, 27.370848, 15.498, GO20016_LC
251848295, 61.676639, 27.378713, 15.842, GO20016_LC
251848496, 63.160247, 27.385645, 15.855, GO20016_LC
251848755, 61.290512, 27.394231, 15.936, GO20016_LC
251849276, 64.835085, 27.413047, 15.893, GO20016_LC
251849340, 61.966721, 27.414883, 15.841, GO20016_LC
251851900, 61.393962, 27.492764, 15.999, GO20016_LC
251852475, 62.557831, 27.508394, 15.963, GO20016_LC
251852489, 63.265277, 27.508845, 15.07, GO20016_LC|GO20908_LC
251852501, 61.791079, 27.509224, 8.379, GO20011_LC|GO20014_LC|GO20016_LC|GO20023_LC|GO20027_LC|GO20023_SC
251853085, 62.358949, 27.523543, 15.657, GO20016_LC
251853098, 61.638986, 27.523974, 8.627, GO20016_LC|GO20020_LC
251853801, 62.351546, 27.542803, 15.854, GO20016_LC
251854050, 64.800183, 27.548912, 11.07, GO20016_LC|GO20021_LC|GO20027_LC|GO20908_LC
251855061, 61.650904, 27.576092, 15.951, GO20016_LC
251855676, 61.660158, 27.592983, 12.741, GO20016_LC|GO20027_LC
251857742, 62.380672, 27.649122, 15.914, GO20016_LC
251859141, 62.016756, 27.688652, 15.896, GO20016_LC
251859337, 64.744955, 27.693674, 15.633, GO20016_LC|GO20908_LC
251859477, 63.111237, 27.697984, 15.387, GO20016_LC
251859878, 62.181542, 27.709184, 14.066, GO20016_LC|GO20908_LC
251860702, 62.020465, 27.732699, 15.964, GO20016_LC
251861380, 62.138228, 27.749944, 15.988, GO20016_LC
251861520, 62.329639, 27.754036, 14.466, GO20016_LC|GO20908_LC
251862137, 67.085024, 27.771287, 14.824, GO20016_LC|GO20908_LC
251862612, 62.523821, 27.78418, 15.719, GO20016_LC
251862717, 62.58803, 27.78694, 14.841, GO20016_LC|GO20908_LC
251863197, 67.111982, 27.799715, 15.276, GO20016_LC|GO20908_LC
251864421, 65.66137, 27.831845, 15.156, GO20016_LC
251866081, 67.116135, 27.875361, 15.623, GO20016_LC
251866634, 65.743176, 27.890359, 15.963, GO20016_LC
251866929, 67.080795, 27.897965, 15.302, GO20016_LC
251867029, 62.762892, 27.90111, 15.209, GO20016_LC
251867063, 62.716699, 27.902072, 15.413, GO20016_LC
251867134, 62.765715, 27.903746, 15.209, GO20016_LC|GO20908_LC
251867205, 67.10848, 27.905662, 15.96, GO20016_LC
251868027, 67.269507, 27.927799, 15.934, GO20016_LC
251870046, 67.206192, 27.981108, 15.512, GO20016_LC|GO20908_LC
251872377, 65.555368, 28.04279, 15.715, GO20016_LC
251875392, 66.539178, 28.126587, 15.729, GO20016_LC|GO20908_LC
251876037, 65.478894, 28.145363, 15.994, GO20016_LC
251876391, 65.224202, 28.15607, 15.372, GO20016_LC
251876971, 65.470801, 28.17303, 15.928, GO20016_LC
251876978, 66.827849, 28.173117, 15.918, GO20016_LC
251876988, 67.274132, 28.173192, 15.993, GO20016_LC
251879053, 65.483472, 28.235155, 15.531, GO20016_LC|GO20908_LC
251879348, 65.56329, 28.24441, 14.85, GO20016_LC|GO20908_LC
251880841, 65.734947, 28.289823, 15.62, GO20016_LC|GO20908_LC
251880919, 66.756556, 28.291666, 15.65, GO20016_LC
251881985, 66.776778, 28.322785, 15.888, GO20016_LC
251882100, 66.43364, 28.326031, 15.467, GO20016_LC|GO20908_LC
251882824, 65.434676, 28.347959, 15.992, GO20016_LC
251883198, 65.268112, 28.358943, 15.274, GO20016_LC|GO20908_LC
251884662, 65.728004, 28.399549, 9.883, GO20009_LC|GO20016_LC|GO20908_LC
251885444, 65.080196, 28.420793, 15.98, GO20016_LC
251886849, 65.735505, 28.457346, 15.652, GO20016_LC
251888892, 66.852832, 28.509136, 15.662, GO20016_LC
251889236, 65.716454, 28.518026, 15.427, GO20016_LC|GO20908_LC
251892131, 68.156756, 28.587709, 15.722, GO20016_LC
251892208, 68.157262, 28.589331, 15.722, GO20016_LC
251892279, 67.674707, 28.591209, 14.038, GO20016_LC|GO20908_LC
251892671, 65.665183, 28.60088, 15.638, GO20016_LC|GO20908_LC
251892905, 68.18978, 28.606307, 15.65, GO20016_LC
251893306, 66.759722, 28.615786, 15.249, GO20016_LC|GO20905_LC
251894311, 65.043719, 28.638766, 15.943, GO20016_LC
251895391, 65.130503, 28.664015, 15.703, GO20016_LC
251896345, 66.171965, 28.686252, 15.745, GO20016_LC
251896886, 66.427029, 28.698373, 15.847, GO20016_LC
251896977, 65.458232, 28.700532, 15.788, GO20016_LC
251898798, 65.349295, 28.74263, 15.914, GO20016_LC
251898820, 66.324293, 28.743087, 15.796, GO20016_LC
251899216, 65.233863, 28.751623, 15.812, GO20016_LC
251899326, 66.066273, 28.75386, 15.749, GO20016_LC
251899375, 65.383716, 28.754899, 15.781, GO20016_LC
251900332, 68.277226, 28.776412, 15.731, GO20016_LC
251900427, 65.231642, 28.778507, 14.755, GO20016_LC|GO20908_LC
251900548, 65.441645, 28.781257, 15.556, GO20016_LC
251900671, 65.550145, 28.783828, 15.499, GO20016_LC
251900799, 65.12581, 28.786782, 15.789, GO20016_LC
251902136, 65.597418, 28.816742, 15.635, GO20016_LC|GO20908_LC
251902218, 65.892995, 28.818571, 15.835, GO20016_LC|GO20908_LC
251902859, 67.813477, 28.832829, 15.857, GO20016_LC
251903322, 66.082198, 28.843281, 15.798, GO20016_LC
251903469, 65.190649, 28.846508, 14.928, GO20016_LC
251903944, 66.153267, 28.85638, 15.447, GO20016_LC
251904078, 65.584649, 28.858887, 15.839, GO20016_LC
251904316, 68.653525, 28.86363, 15.894, GO20016_LC
251904843, 65.668815, 28.874453, 15.84, GO20016_LC
251905187, 65.499522, 28.881939, 15.839, GO20016_LC
251905673, 65.996673, 28.893014, 14.89, GO20016_LC
251905778, 64.793362, 28.895094, 14.778, GO20016_LC|GO20908_LC
251907110, 68.876132, 28.921685, 15.335, GO20016_LC|GO20908_LC
251907525, 65.719517, 28.930098, 13.248, GO20016_LC|GO20908_LC
251907566, 66.462446, 28.930995, 13.46, GO20016_LC
251908215, 68.057155, 28.944584, 15.282, GO20016_LC
251908313, 66.598659, 28.946478, 15.818, GO20016_LC
251908328, 65.702244, 28.946894, 15.992, GO20016_LC
251908929, 68.666138, 28.959672, 10.184, GO20002_LC|GO20016_LC|GO20021_LC|GO20027_LC|GO20908_LC
251909859, 65.25252, 28.97873, 15.948, GO20016_LC|GO20908_LC
251910904, 65.786634, 29.000334, 15.808, GO20016_LC
251911123, 68.054574, 29.004267, 15.159, GO20016_LC|GO20908_LC
251911367, 68.907649, 29.008934, 15.496, GO20016_LC
251911451, 65.273295, 29.01025, 15.796, GO20016_LC
251912198, 65.359696, 29.024259, 15.824, GO20016_LC
251912901, 65.930919, 29.036879, 15.976, GO20016_LC
251914737, 65.340891, 29.072021, 15.262, GO20016_LC
251914856, 65.605592, 29.074414, 15.583, GO20016_LC
251915198, 65.526114, 29.08122, 15.496, GO20016_LC
251915699, 69.053905, 29.090031, 15.551, GO20016_LC
251916830, 69.057733, 29.110865, 14.667, GO20016_LC|GO20908_LC
251917970, 66.747482, 29.130928, 15.718, GO20016_LC
251918410, 65.435811, 29.139467, 15.325, GO20016_LC|GO20908_LC
251919452, 66.293334, 29.158586, 15.785, GO20016_LC
251919876, 66.701201, 29.166018, 15.752, GO20016_LC
251920109, 65.991713, 29.1702, 15.705, GO20016_LC
251921534, 65.901837, 29.197438, 15.671, GO20016_LC|GO20908_LC
251922503, 69.440988, 29.214413, 15.577, GO20016_LC
251924411, 65.781381, 29.24885, 15.2, GO20016_LC|GO20908_LC
251925021, 66.730392, 29.260044, 15.688, GO20016_LC
251925162, 66.629259, 29.262634, 9.554, GO20016_LC|GO20027_LC|GO20908_LC
251926572, 66.238861, 29.287197, 15.695, GO20016_LC
251928499, 65.959433, 29.32153, 15.92, GO20016_LC
251928642, 66.369, 29.324131, 15.908, GO20016_LC
